#repo_id,file_id,total_days,author_id,uml_added_days,commits_before,commits_after,author_id2,uml_changed_days,commits_before2,commits_after2,author_id3,uml_changed_days,commits_before3,commits_after3,author_id4,uml_changed_days,commits_before4,commits_after4
173,1761,1761,162,1137,7526,3488
173,1762,1761,162,1137,7526,3488
173,1763,1761,162,1137,7526,3488
173,1764,1761,162,1137,7526,3488
174,1765,3398,182,1399,3395,3835
174,1766,3398,182,1399,3395,3835
174,1767,3398,182,1399,3395,3835
174,1768,3398,182,1399,3395,3835
174,1769,3398,182,1399,3395,3835
174,1770,3398,182,1399,3395,3835
175,1771,1839,183,839,1288,182
176,1772,1371,184,0,3,619
177,1773,5188,162,4425,214601,54649
177,1774,5188,162,4425,214601,54649
177,1775,5188,162,4425,214601,54649
177,1776,5188,162,4425,214601,54649
177,1777,5188,162,4425,214601,54649
177,1778,5188,162,4425,214601,54649
177,1779,5188,162,4425,214601,54649
177,1780,5188,162,4425,214601,54649
177,1781,5188,162,4425,214601,54649
177,1782,5188,162,4425,214601,54649
177,1783,5188,162,4425,214601,54649
177,1784,5188,162,4425,214601,54649
177,1785,5188,162,4425,214601,54649
177,1786,5188,162,4425,214601,54649
177,1787,5188,162,4425,214601,54649
177,1788,5188,162,4425,214601,54649
177,1789,5188,162,4425,214601,54649
177,1790,5188,162,4425,214601,54649
177,1791,5188,162,4425,214601,54649
177,1792,5188,162,4425,214601,54649
177,1793,5188,162,4425,214601,54649
177,1794,5188,162,4425,214601,54649
177,1795,5188,162,4425,214601,54649
177,1796,5188,162,4425,214601,54649
177,1797,5188,162,4425,214601,54649
177,1798,5188,162,4425,214601,54649
177,1799,5188,162,4425,214601,54649
177,1800,5188,162,4425,214601,54649
177,1801,5188,162,4425,214601,54649
177,1802,5188,162,4425,214601,54649
177,1803,5188,162,4425,214601,54649
177,1804,5188,162,4425,214601,54649
177,1805,5188,162,4425,214601,54649
177,1806,5188,162,4425,214601,54649
177,1807,5188,162,4425,214601,54649
177,1808,5188,162,4425,214601,54649
177,1809,5188,162,4425,214601,54649
177,1810,5188,162,4425,214601,54649
177,1811,5188,162,4425,214601,54649
177,1812,5188,162,4425,214601,54649
177,1813,5188,162,4425,214601,54649
177,1814,5188,162,4425,214601,54649
177,1815,5188,162,4425,214601,54649
177,1816,5188,162,4425,214601,54649
177,1817,5188,162,4425,214601,54649
177,1818,5188,162,4425,214601,54649
177,1819,5188,162,4425,214601,54649
177,1820,5188,162,4425,214601,54649
177,1821,5188,162,4425,214601,54649
177,1822,5188,162,4425,214601,54649
177,1823,5188,162,4425,214601,54649
177,1824,5188,162,4425,214601,54649
177,1825,5188,162,4425,214601,54649
177,1826,5188,162,4425,214601,54649
177,1827,5188,162,4425,214601,54649
177,1828,5188,162,4425,214601,54649
177,1829,5188,162,4425,214601,54649
177,1830,5188,162,4425,214601,54649
177,1831,5188,162,4425,214601,54649
177,1832,5188,162,4425,214601,54649
177,1833,5188,162,4425,214601,54649
177,1834,5188,162,4425,214601,54649
177,1835,5188,162,4425,214601,54649
177,1836,5188,162,4425,214601,54649
177,1837,5188,162,4425,214601,54649
178,1838,1355,185,588,229,38,2179,598,237,30
179,1839,1521,186,1134,1525,49
180,1840,166,187,158,192,14
181,1841,2055,188,1884,1280,76
182,1842,824,189,370,112,54
182,1843,824,189,370,112,54
183,1844,1563,190,678,313,139
184,1845,1125,191,68,129,341
187,1846,363,192,190,72,24,2370,226,77,19
188,1847,1372,193,483,911,1545
188,1848,1372,193,483,911,1545,2373,496,939,1517
189,1849,3075,194,346,214,26391
190,1850,1083,195,1083,1706,2
190,1851,1083,195,1083,1706,2
190,1852,1083,195,1083,1706,2
191,1853,2343,196,1812,843,349
192,1854,195,197,175,52,19
193,1855,0,198,0,1,1
194,1856,1790,199,55,55,38
195,1859,2411,200,1632,188,131
195,1857,2411,200,1635,193,126
195,1858,2411,200,1635,193,126,2730,2248,248,71
196,1862,1596,201,131,101,945
196,1860,1596,201,132,107,939
196,1861,1596,201,132,107,939
198,1864,2899,202,711,165,332,2815,767,170,327
198,1863,2899,202,769,173,324
199,1865,1385,203,542,1683,1333
200,1866,13,204,0,6,143
201,1868,138,205,95,123,40
201,1867,138,205,109,143,20
202,1869,121,206,5,14,56
203,1870,85,207,63,10,8
204,1871,389,208,129,75,42
205,1872,1940,209,1399,497,9,2924,1406,499,7
206,1873,873,210,0,0,37
206,1874,873,210,0,0,37
207,1875,169,211,28,12,31
208,1876,154,212,122,109,21
208,1877,154,212,122,109,21
208,1878,154,212,122,109,21
209,1879,1194,213,1144,174,3
210,1880,3339,214,386,432,375,2959,512,542,265,2959,588,561,246,2959,614,598,209,2960,632,605,202,2959,752,630,177,2964,848,656,151,2958,848,657,150,2959,882,663,144,2958,943,666,141
211,1881,963,215,0,0,919
212,1882,15,216,10,9,11
213,1883,1170,217,485,22,23,3048,1170,45,0
213,1884,1170,217,485,22,23,3048,1170,45,0
213,1885,1170,217,485,22,23,3048,1170,45,0
214,1886,1089,218,468,462,586
215,1887,167,219,0,1,46
217,1888,1320,220,1302,439,69
217,1889,1320,220,1302,439,69
217,1890,1320,220,1302,439,69
218,1891,1121,221,66,24,84
219,1892,84,222,14,40,103
219,1893,84,222,15,45,98
219,1894,84,222,29,58,85,3142,30,60,83
219,1895,84,222,30,60,83
220,1896,91,223,0,3,15
221,1897,331,224,0,0,76
222,1898,1946,225,1775,639,60
222,1899,1946,226,1930,686,13
223,1900,112,227,0,0,85
223,1901,112,227,0,0,85
223,1902,112,227,0,0,85
224,1903,5,228,4,4,1
225,1904,113,229,0,0,17
226,1906,1496,230,420,357,147
226,1905,1496,230,436,370,134
227,1908,348,232,72,203,101
227,1910,348,232,76,216,88,3189,76,217,87,3189,107,238,66,3189,110,240,64,3189,114,244,60
227,1909,348,232,99,232,72
227,1911,348,232,110,240,64
227,1907,348,231,337,264,40,3190,337,265,39,3190,344,293,11
228,1912,1504,233,223,27,673,3191,227,31,669,3191,230,33,667,3191,841,271,429
228,1913,1504,233,223,27,673,3191,230,33,667,3191,841,271,429
228,1914,1504,233,230,33,667,3191,841,271,429
228,1915,1504,233,841,271,429
229,1916,459,173,0,0,392
230,1917,636,234,99,41,52,3214,99,43,50
231,1920,3438,236,3113,22057,1440
231,1918,3438,235,3162,22465,1032
231,1919,3438,235,3162,22465,1032
232,1921,2337,237,877,1506,2279
233,1924,36,238,0,0,32
233,1925,36,238,0,0,32
233,1922,36,238,0,1,31
233,1923,36,238,0,1,31
234,1926,2516,239,1892,987,242
235,1927,80,240,0,0,116
235,1928,80,240,0,0,116
235,1929,80,240,0,0,116
235,1930,80,240,0,0,116
236,1932,6422,242,2226,2556,16432
236,1931,6422,241,3225,5330,13658
237,1933,654,243,2,5,74,3478,30,33,46,3478,194,43,36,3478,215,48,31
238,1934,290,244,16,25,40
239,1935,225,245,26,23,114
240,1941,777,246,122,3,8
240,1938,777,246,435,5,6
240,1939,777,246,435,5,6
240,1936,777,246,519,7,4,3496,673,10,1,3496,777,11,0
240,1937,777,246,673,10,1
240,1940,777,246,673,10,1
241,1942,1455,247,305,422,833,3515,306,426,829,3515,306,433,822,3512,416,530,725,3512,421,539,716,3512,447,558,697
241,1943,1455,247,305,422,833,3515,306,426,829,3512,416,530,725
241,1944,1455,247,305,422,833,3515,306,426,829,3515,306,433,822,3512,416,530,725,3512,447,558,697
241,1945,1455,247,305,422,833,3515,306,426,829,3512,416,530,725
241,1946,1455,247,305,422,833,3515,306,426,829,3512,416,530,725
241,1947,1455,247,305,422,833,3515,306,426,829,3515,306,433,822,3512,416,530,725
241,1948,1455,247,305,422,833,3515,306,426,829,3512,416,530,725
241,1949,1455,247,305,422,833,3515,306,426,829,3515,306,433,822,3512,416,530,725,3512,421,539,716,3512,447,558,697
241,1950,1455,247,305,422,833,3515,306,426,829,3512,416,530,725
241,1951,1455,247,305,422,833,3515,306,426,829,3512,416,530,725
241,1952,1455,247,305,422,833,3515,306,426,829,3515,306,433,822,3512,416,530,725
241,1953,1455,247,305,422,833,3515,306,425,830,3515,306,426,829,3512,416,530,725
241,1954,1455,247,305,422,833,3515,306,426,829,3515,306,433,822,3512,416,530,725,3512,421,539,716,3512,447,558,697
241,1955,1455,247,305,422,833,3515,306,426,829,3515,306,433,822,3512,416,530,725
241,1956,1455,247,305,422,833,3515,306,426,829,3515,306,433,822,3512,416,530,725,3512,425,550,705
241,1957,1455,247,305,422,833,3515,306,426,829,3515,306,433,822,3512,416,530,725
241,1958,1455,247,305,422,833,3512,416,530,725
241,1959,1455,247,305,422,833,3512,416,530,725
241,1960,1455,247,305,422,833,3512,416,530,725
241,1961,1455,247,305,422,833,3512,416,530,725
241,1964,1455,247,305,422,833,3515,306,425,830,3515,306,426,829,3515,306,433,822,3512,416,530,725,3512,416,534,721,3512,421,539,716,3512,447,558,697
241,1967,1455,247,305,422,833,3515,306,425,830,3515,306,426,829,3515,306,433,822,3512,416,530,725
241,1968,1455,247,305,422,833,3515,306,425,830,3515,306,426,829,3515,306,433,822,3512,416,530,725
241,1969,1455,247,305,422,833,3515,306,425,830,3515,306,426,829,3515,306,433,822,3512,416,530,725,3512,416,534,721,3512,421,539,716,3512,447,558,697
241,1970,1455,247,305,422,833,3515,306,426,829,3515,306,433,822,3512,416,530,725
241,1971,1455,247,305,422,833,3515,306,426,829,3515,306,433,822,3512,416,530,725
241,1972,1455,247,305,422,833,3512,416,530,725
241,1973,1455,247,305,422,833,3515,306,425,830,3515,306,426,829,3515,306,433,822,3512,416,530,725,3512,447,558,697
241,1974,1455,247,305,422,833,3515,306,426,829,3515,306,433,822,3512,416,530,725
241,1962,1455,248,416,530,725
241,1963,1455,248,416,530,725
241,1965,1455,248,416,530,725,3512,421,539,716
241,1966,1455,248,416,530,725,3512,447,558,697
242,1975,0,249,0,1,0
243,1976,207,250,83,6,7
244,1977,186,251,18,69,27
245,1978,850,252,177,45,98,10,519,119,24
246,1979,183,253,52,21,35,16,56,26,30,16,58,31,25,16,101,48,8
246,1989,183,253,61,36,20,16,63,38,18
247,1980,1120,254,9,8,600
248,1981,0,255,0,1,0
249,1982,25,256,3,21,61
250,2023,44,257,44,64,1
250,1983,44,257,44,64,1
251,1984,0,258,0,0,0
252,1985,1534,259,1477,1460,6
252,1990,1534,259,1477,1460,6
252,1991,1534,259,1477,1460,6
253,1986,829,260,812,66,8
253,8404,829,260,812,66,8
253,2048,829,260,812,66,8
254,1996,139,261,120,17,6
254,2003,139,261,120,17,6
254,2004,139,261,120,17,6
254,2005,139,261,120,17,6
254,2006,139,261,120,17,6
254,1987,139,261,120,17,6,185,123,19,4,185,123,22,1
255,1988,631,262,0,0,61,186,1,1,60,186,2,4,57,186,2,7,54,186,4,14,47,186,6,27,34,186,15,53,8
256,1992,57,263,56,35,5
257,1993,230,264,0,0,5
258,2017,147,265,29,25,94
258,1999,147,265,29,25,94
258,1994,147,265,29,25,94
259,1995,28,266,27,9,2
260,1997,120,267,73,16,18
261,2025,40,268,18,23,32,212,19,24,31
261,1998,40,268,23,30,25,212,23,31,24,212,25,32,23,212,26,33,22,212,27,35,20,212,28,36,19,212,31,42,13
261,2031,40,268,25,32,23,212,26,33,22
262,2000,1634,269,0,0,6717
262,2056,1634,269,0,0,6717
263,2001,209,270,71,74,99
264,2002,7,271,2,5,6
265,2007,43,272,5,4,16,339,8,5,15,339,21,9,11,339,28,17,3,339,34,18,2
266,2008,153,273,23,25,33
267,2009,583,274,119,15,21
268,2010,64,275,0,0,50,351,17,31,19,351,18,32,18
269,2011,353,276,16,1,22
270,2082,51,283,0,2,23
270,2046,51,283,0,2,23,356,2,3,22,356,2,4,21,356,2,5,20,356,2,6,19,356,2,7,18,356,4,8,17
270,2066,51,283,4,8,17
270,2033,51,283,4,8,17,356,4,9,16,356,4,10,15,356,4,11,14,356,4,12,13,356,6,13,12,356,6,14,11,356,6,15,10,356,6,16,9,356,6,17,8,356,6,18,7,356,6,19,6,356,6,20,5
270,2019,51,283,43,21,4
270,2034,51,283,43,21,4,356,45,22,3,356,45,24,1,356,51,25,0
271,2012,0,277,0,3,6
272,2013,18,278,11,12,7,362,12,13,6,362,12,14,5,362,12,15,4,362,12,16,3,362,12,17,2
273,2014,16,279,1,3,30,363,1,8,25,363,7,13,20
274,2015,5,280,0,1,2
275,2016,444,281,116,92,504,367,117,98,498,367,118,100,496,367,119,101,495,367,119,110,486,367,119,117,479
276,2018,93,282,19,11,239
277,2020,59,284,29,8,20
278,2021,597,285,0,0,66
279,2022,68,286,7,10,47
280,2024,360,269,0,0,1397
280,2074,360,269,0,0,1397
281,2071,8,287,0,3,48
281,2099,8,287,0,3,48
281,2077,8,287,0,4,47
281,2114,8,287,0,4,47
281,2080,8,287,0,27,24
281,2087,8,287,0,27,24
281,2110,8,287,0,27,24
281,2072,8,287,0,32,19
281,2026,8,287,0,32,19
281,2115,8,287,0,33,18
281,2116,8,287,0,33,18
281,2063,8,287,8,51,0
282,2027,17,288,0,1,4
283,2028,1265,289,1041,18,5
283,2487,1265,289,1041,18,5
283,2359,1265,289,1041,18,5
283,2360,1265,289,1041,18,5
284,2029,661,290,7,5,567
285,2030,0,291,0,3,0
285,2061,0,291,0,3,0
286,2032,3655,292,1141,6665,5048
286,2235,3655,292,1210,7154,4559
286,2406,3655,292,1296,7801,3912,448,1296,7813,3900,448,1308,7949,3764
287,2035,75,293,74,3,4,470,74,4,3,470,74,5,2,470,75,7,0
288,2036,339,294,0,1,129,472,0,2,128,472,4,3,127,472,11,4,126,472,12,5,125,472,14,6,124,472,24,10,120,472,25,11,119,472,26,13,117,472,32,14,116,472,42,17,113,472,52,22,108,472,54,23,107,472,54,24,106,472,56,28,102,472,60,29,101,472,60,30,100,472,61,32,98,472,63,33,97,472,68,35,95,472,80,36,94,472,80,37,93,472,81,38,92,472,82,39,91,472,83,41,89,472,95,45,85,472,122,46,84,472,122,48,82,473,151,65,65,473,152,66,64,473,157,67,63,473,161,68,62,472,195,71,59,472,201,72,58,473,205,73,57,473,208,76,54,472,208,77,53,472,294,83,47,472,299,84,46,472,299,85,45,472,305,103,27,472,308,104,26,472,312,105,25,473,313,106,24,472,314,107,23,473,314,108,22,472,314,109,21,472,315,111,19,473,317,113,17,473,318,114,16,472,319,115,15,472,322,120,10,473,329,122,8,472,329,123,7,472,334,126,4
289,2037,0,295,0,1,1
290,2038,1289,296,591,144,151,476,619,185,110
291,2039,967,297,533,129,109
292,2040,38,298,5,1,4
293,2060,1324,313,803,4327,1856
294,2041,0,299,0,1,0
295,2057,19,300,0,1,23
295,2228,19,300,0,1,23,523,0,3,21,523,2,4,20,523,2,5,19,523,2,6,18,523,2,7,17,523,4,8,16,523,4,9,15,523,4,10,14,523,5,11,13,523,5,12,12,523,6,13,11,523,6,14,10,523,6,15,9,523,18,16,8
295,2088,19,300,18,16,8
295,2042,19,300,18,16,8
296,2043,114,301,0,1,9
297,2044,35,302,31,57,36
298,2356,1039,301,0,1,258
298,2307,1039,301,0,1,258
298,2273,1039,301,0,1,258
298,2045,1039,301,0,1,258
299,2047,926,303,0,0,198
300,2049,1796,304,54,29,113
301,2050,55,305,11,14,64,548,12,15,63,548,21,17,61
302,2051,458,306,0,1,83,557,2,2,82,557,2,3,81,557,58,37,47
303,2052,161,307,44,322,130,568,44,323,129,560,46,334,118
303,2068,161,318,45,331,121
304,2053,9,308,7,3,19,581,7,8,14,582,7,10,12,582,7,11,11,581,7,12,10,581,7,13,9,582,8,15,7,582,8,16,6,582,8,17,5,582,8,18,4,582,8,19,3,581,8,20,2,581,9,22,0
305,2109,90,340,4,3,165,583,5,4,164,586,85,39,129
305,2054,90,309,18,5,163,583,18,6,162,583,18,8,160,586,24,12,156,583,45,13,155,586,85,39,129
306,2055,389,310,162,100,122
307,2058,452,311,0,0,50
307,8414,452,311,0,0,50
308,2059,14,312,0,1,2,601,1,2,1,601,14,3,0
309,2062,506,314,498,64,5
310,2096,1564,315,1217,300,67
310,2064,1564,315,1217,300,67
312,2065,1439,316,382,18,162
313,2067,270,317,0,0,48
313,2112,270,317,0,0,48
313,2105,270,317,0,0,48
313,2106,270,317,0,0,48
313,2107,270,317,0,0,48
314,2090,693,319,0,2,11,623,64,7,6
314,2075,693,319,20,6,7
314,2069,693,319,64,7,6
315,2070,34,320,0,3,11,624,1,7,7
316,2073,2,321,0,1,1
317,2076,4,322,2,20,7,629,4,27,0
318,2078,0,323,0,0,2
318,2328,0,323,0,0,2
319,2079,40,324,7,34,274,635,7,35,273,635,7,38,270,635,12,39,269,635,12,40,268,635,13,41,267,638,14,43,265,635,15,45,263
320,2092,145,332,21,33,144,641,35,47,130,641,76,112,65
320,2102,145,332,21,34,143
320,2093,145,332,90,160,17,641,91,167,10
320,2103,145,332,90,161,16
321,2081,311,325,163,259,41
322,2083,22,326,3,28,306
323,2084,457,327,3,3,65,658,19,33,35,657,73,45,23
324,2085,352,328,56,4,37,663,82,7,34,660,87,8,33,664,212,17,24,664,286,21,20,664,290,22,19
325,2086,246,329,0,10,103,671,5,25,88
326,2279,34,330,10,12,44,675,14,16,40
326,2223,34,330,10,12,44,675,14,16,40
326,2236,34,330,10,12,44,675,14,16,40
326,2280,34,330,10,12,44,675,14,16,40
326,2251,34,330,10,12,44,675,14,16,40
326,2379,34,330,10,12,44
326,2089,34,330,21,24,32
326,2095,34,330,21,24,32
327,2091,1514,331,1302,159,7
328,2094,10,333,0,0,7
329,2097,182,334,79,20,34
330,2232,196,335,196,4,0
330,2098,196,335,196,4,0
331,2100,498,336,483,125,4
332,2101,56,337,56,15,0
333,2104,706,338,5,29,11
334,2108,87,339,37,14,21
336,2111,1465,341,416,83,167
337,2113,136,342,93,6,300,754,93,7,299,754,94,8,298,754,100,94,212,754,101,121,185
337,2226,136,342,94,10,296,754,100,94,212,754,101,121,185
338,2117,98,343,12,27,185,764,13,28,184,764,22,64,148,764,28,69,143,767,31,73,139,767,38,74,138
339,2118,2067,344,412,43,1749
340,2136,3279,347,1539,1748,2971
340,21283,3279,3629,2536,3748,971
340,5299,3279,459,1967,2420,2299
340,5307,3279,459,1967,2420,2299
340,5303,3279,459,1967,2420,2299
340,21284,3279,3629,2045,2777,1942
340,21285,3279,3629,2045,2777,1942
340,2198,3279,353,2047,2802,1917
340,2201,3279,353,2047,2802,1917
340,5482,3279,349,2199,3178,1541,828,2536,3748,971
340,5493,3279,349,2199,3178,1541,828,2536,3748,971
340,5483,3279,349,2208,3218,1501,828,2536,3748,971
340,5494,3279,349,2208,3218,1501,828,2536,3748,971
340,5484,3279,349,2208,3218,1501,828,2536,3748,971
340,5495,3279,349,2208,3218,1501,828,2536,3748,971
340,5485,3279,349,2208,3218,1501,828,2536,3748,971
340,5496,3279,349,2208,3218,1501,828,2536,3748,971
340,5486,3279,349,2208,3218,1501,828,2536,3748,971
340,5497,3279,349,2208,3218,1501,828,2536,3748,971
340,5487,3279,349,2208,3218,1501,828,2536,3748,971
340,5498,3279,349,2208,3218,1501,828,2536,3748,971
340,5488,3279,349,2211,3234,1485,828,2536,3748,971
340,5499,3279,349,2211,3234,1485,828,2536,3748,971
340,5489,3279,349,2211,3234,1485,828,2536,3748,971
340,5500,3279,349,2211,3234,1485,828,2536,3748,971
340,5490,3279,349,2211,3234,1485,828,2536,3748,971
340,5501,3279,349,2211,3234,1485,828,2536,3748,971
340,5514,3279,349,2211,3234,1485,828,2536,3748,971
340,5491,3279,349,2211,3234,1485,828,2536,3748,971
340,5502,3279,349,2211,3234,1485,828,2536,3748,971
340,2142,3279,349,2271,3408,1311,828,2536,3748,971
340,2143,3279,349,2271,3408,1311
340,2144,3279,349,2271,3408,1311,828,2536,3748,971
340,2145,3279,349,2271,3408,1311,828,2536,3748,971
340,2146,3279,349,2271,3408,1311
340,2147,3279,349,2271,3408,1311
340,2199,3279,349,2310,3461,1258,828,2536,3748,971
340,2200,3279,349,2310,3461,1258,828,2536,3748,971
340,2210,3279,350,2512,3712,1007,828,2536,3748,971
340,2211,3279,350,2512,3712,1007,828,2536,3748,971
340,2212,3279,350,2512,3712,1007,828,2536,3748,971
340,21286,3279,3629,2536,3748,971
340,21287,3279,3629,2536,3748,971
340,21288,3279,3629,2536,3748,971
340,21289,3279,3629,2536,3748,971
340,21290,3279,3629,2536,3748,971
340,21291,3279,3629,2536,3748,971
340,21292,3279,3629,2536,3748,971
340,21293,3279,3629,2536,3748,971
340,21294,3279,3629,2536,3748,971
340,21295,3279,3629,2536,3748,971
340,21296,3279,3629,2536,3748,971
340,21297,3279,3629,2536,3748,971
340,21298,3279,3629,2536,3748,971
340,21299,3279,3629,2536,3748,971
340,21300,3279,3629,2536,3748,971
340,21301,3279,3629,2536,3748,971
340,21302,3279,3629,2536,3748,971
340,21303,3279,3629,2536,3748,971
340,21304,3279,3629,2536,3748,971
340,21305,3279,3629,2536,3748,971
340,21306,3279,3629,2536,3748,971
340,21307,3279,3629,2536,3748,971
340,21308,3279,3629,2536,3748,971
340,21309,3279,3629,2536,3748,971
340,21310,3279,3629,2536,3748,971
340,21311,3279,3629,2536,3748,971
340,21312,3279,3629,2536,3748,971
340,21313,3279,3629,2536,3748,971
340,21314,3279,3629,2536,3748,971
340,21315,3279,3629,2536,3748,971
340,21316,3279,3629,2536,3748,971
340,21317,3279,3629,2536,3748,971
340,21318,3279,3629,2536,3748,971
340,21319,3279,3629,2536,3748,971
340,21320,3279,3629,2536,3748,971
340,2129,3279,345,2619,3922,797
340,2130,3279,345,2619,3922,797
340,2131,3279,345,2619,3922,797
340,5476,3279,345,2646,3974,745
340,5480,3279,345,2646,3974,745
340,5478,3279,345,2646,3974,745
340,2213,3279,345,2641,3956,763
340,2214,3279,345,2641,3956,763
340,2215,3279,345,2641,3956,763
340,2216,3279,345,2641,3956,763
340,2217,3279,345,2641,3956,763
340,2218,3279,345,2641,3956,763
340,2219,3279,345,2641,3956,763
340,2220,3279,345,2641,3956,763
340,2221,3279,345,2641,3956,763
340,2222,3279,345,2641,3956,763
340,2140,3279,345,2651,4002,717
