#repo_id,file_id,total_days,author_id,uml_added_days,commits_before,commits_after,author_id2,uml_changed_days,commits_before2,commits_after2,author_id3,uml_changed_days,commits_before3,commits_after3,author_id4,uml_changed_days,commits_before4,commits_after4
99,302016,3279,829,2852,4304,415
99,302019,3279,829,2852,4304,415
99,302022,3279,829,2852,4304,415
99,302025,3279,829,2852,4304,415
99,302028,3279,829,2852,4304,415
99,302031,3279,829,2852,4304,415
99,302034,3279,829,2852,4304,415
99,302037,3279,829,2852,4304,415
99,302040,3279,829,2852,4304,415
99,302043,3279,829,2852,4304,415
99,302046,3279,829,2852,4304,415
99,302049,3279,829,2852,4304,415
99,302052,3279,829,2852,4304,415
99,302055,3279,829,2852,4304,415
99,302058,3279,829,2852,4304,415
99,302061,3279,829,2852,4304,415
99,302064,3279,829,2852,4304,415
99,302067,3279,829,2852,4304,415
99,302070,3279,829,2852,4304,415
99,302073,3279,829,2852,4304,415
99,302076,3279,829,2852,4304,415
99,302079,3279,829,2852,4304,415
99,302082,3279,829,2852,4304,415
99,302085,3279,829,2852,4304,415
99,302088,3279,829,2852,4304,415
99,302091,3279,829,2852,4304,415
99,302094,3279,829,2852,4304,415
99,302097,3279,829,2852,4304,415
99,302100,3279,829,2852,4304,415
99,302103,3279,829,2852,4304,415
99,302106,3279,829,2852,4304,415
99,302109,3279,829,2852,4304,415
99,302112,3279,829,2852,4304,415
99,302115,3279,829,2852,4304,415
99,302118,3279,829,2852,4304,415
99,302121,3279,829,2852,4304,415
99,302124,3279,829,2852,4304,415
99,302127,3279,829,2852,4304,415
99,302130,3279,829,2852,4304,415
99,302133,3279,829,2852,4304,415
99,302136,3279,829,2852,4304,415
99,302139,3279,829,2852,4304,415
99,302142,3279,829,2852,4304,415
99,302145,3279,829,2852,4304,415
99,302148,3279,829,2852,4304,415
99,302151,3279,829,2852,4304,415
99,302154,3279,829,2852,4304,415
99,302157,3279,829,2852,4304,415
99,302160,3279,829,2852,4304,415
99,302163,3279,829,2852,4304,415
99,302166,3279,829,2852,4304,415
99,302169,3279,829,2852,4304,415
99,302172,3279,829,2852,4304,415
99,302175,3279,829,2852,4304,415
99,302178,3279,829,2852,4304,415
99,302181,3279,829,2852,4304,415
99,302184,3279,829,2852,4304,415
99,302187,3279,829,2852,4304,415
99,302190,3279,829,2852,4304,415
99,302193,3279,829,2852,4304,415
99,302196,3279,829,2852,4304,415
99,302199,3279,829,2852,4304,415
99,302202,3279,829,2852,4304,415
99,302205,3279,829,2852,4304,415
99,302208,3279,829,2852,4304,415
99,302211,3279,829,2852,4304,415
99,302214,3279,829,2852,4304,415
99,302217,3279,829,2852,4304,415
99,302220,3279,829,2852,4304,415
99,302223,3279,829,2852,4304,415
99,302226,3279,829,2852,4304,415
99,302229,3279,829,2852,4304,415
99,302232,3279,829,2852,4304,415
99,302235,3279,829,2852,4304,415
99,302238,3279,829,2852,4304,415
99,302241,3279,829,2852,4304,415
99,302244,3279,829,2852,4304,415
99,302247,3279,829,2852,4304,415
99,302250,3279,829,2852,4304,415
99,302253,3279,829,2852,4304,415
99,302256,3279,829,2852,4304,415
99,302259,3279,829,2852,4304,415
99,302262,3279,829,2852,4304,415
99,302265,3279,829,2852,4304,415
99,302268,3279,829,2852,4304,415
99,302271,3279,829,2852,4304,415
99,302274,3279,829,2852,4304,415
99,302277,3279,829,2852,4304,415
99,302280,3279,829,2852,4304,415
99,302283,3279,829,2852,4304,415
99,302286,3279,829,2852,4304,415
99,302289,3279,829,2852,4304,415
99,302292,3279,829,2852,4304,415
99,302295,3279,829,2852,4304,415
99,302298,3279,829,2852,4304,415
99,302301,3279,829,2852,4304,415
99,302304,3279,829,2852,4304,415
99,302307,3279,829,2852,4304,415
99,302310,3279,829,2852,4304,415
99,302313,3279,829,2852,4304,415
99,302316,3279,829,2852,4304,415
99,302319,3279,829,2852,4304,415
99,302322,3279,829,2852,4304,415
99,302325,3279,829,2852,4304,415
99,302328,3279,829,2852,4304,415
99,302331,3279,829,2852,4304,415
99,302334,3279,829,2852,4304,415
99,302337,3279,829,2852,4304,415
99,302340,3279,829,2852,4304,415
99,302343,3279,829,2852,4304,415
99,302346,3279,829,2852,4304,415
99,302349,3279,829,2852,4304,415
99,302352,3279,829,2852,4304,415
99,302355,3279,829,2852,4304,415
99,302358,3279,829,2852,4304,415
99,302361,3279,829,2852,4304,415
99,302364,3279,829,2852,4304,415
99,302367,3279,829,2852,4304,415
99,302370,3279,829,2852,4304,415
99,302373,3279,829,2852,4304,415
99,302376,3279,829,2852,4304,415
99,302379,3279,829,2852,4304,415
99,302382,3279,829,2852,4304,415
99,302385,3279,829,2852,4304,415
99,302388,3279,829,2852,4304,415
99,302391,3279,829,2852,4304,415
99,302394,3279,829,2852,4304,415
99,302397,3279,829,2852,4304,415
99,302400,3279,829,2852,4304,415
99,302403,3279,829,2852,4304,415
99,302406,3279,829,2852,4304,415
99,302409,3279,829,2852,4304,415
99,302412,3279,829,2852,4304,415
99,302415,3279,829,2852,4304,415
99,302418,3279,829,2852,4304,415
99,302421,3279,829,2852,4304,415
99,302424,3279,829,2852,4304,415
99,302427,3279,829,2852,4304,415
99,302430,3279,829,2852,4304,415
99,302433,3279,829,2852,4304,415
99,302436,3279,829,2852,4304,415
99,302439,3279,829,2852,4304,415
99,302442,3279,829,2852,4304,415
99,302445,3279,829,2852,4304,415
99,302448,3279,829,2852,4304,415
99,302451,3279,829,2852,4304,415
99,302454,3279,829,2852,4304,415
99,302457,3279,829,2852,4304,415
99,302460,3279,829,2852,4304,415
99,302463,3279,829,2852,4304,415
99,302466,3279,829,2852,4304,415
99,302469,3279,829,2852,4304,415
99,302472,3279,829,2852,4304,415
99,302475,3279,829,2852,4304,415
99,302478,3279,829,2852,4304,415
99,302481,3279,829,2852,4304,415
99,302484,3279,829,2852,4304,415
99,302487,3279,829,2852,4304,415
99,302490,3279,829,2852,4304,415
99,302493,3279,829,2852,4304,415
99,302496,3279,829,2852,4304,415
99,302499,3279,829,2852,4304,415
99,302502,3279,829,2852,4304,415
99,302505,3279,829,2852,4304,415
99,302508,3279,829,2852,4304,415
99,302511,3279,829,2852,4304,415
99,302514,3279,829,2852,4304,415
99,302517,3279,829,2852,4304,415
99,302520,3279,829,2852,4304,415
99,302523,3279,829,2852,4304,415
99,302526,3279,829,2852,4304,415
99,302529,3279,829,2852,4304,415
99,302532,3279,829,2852,4304,415
99,302535,3279,829,2852,4304,415
99,302538,3279,829,2852,4304,415
99,302541,3279,829,2852,4304,415
99,302544,3279,829,2852,4304,415
99,302547,3279,829,2852,4304,415
99,302550,3279,829,2852,4304,415
99,302553,3279,829,2852,4304,415
99,302556,3279,829,2852,4304,415
99,302559,3279,829,2852,4304,415
99,302562,3279,829,2852,4304,415
99,302565,3279,829,2852,4304,415
99,302568,3279,829,2852,4304,415
99,302571,3279,829,2852,4304,415
99,302574,3279,829,2852,4304,415
99,302577,3279,829,2852,4304,415
99,302580,3279,829,2852,4304,415
99,302583,3279,829,2852,4304,415
99,302586,3279,829,2852,4304,415
99,302589,3279,829,2852,4304,415
99,302592,3279,829,2852,4304,415
99,302595,3279,829,2852,4304,415
99,302598,3279,829,2852,4304,415
99,302601,3279,829,2852,4304,415
99,302604,3279,829,2852,4304,415
99,302607,3279,829,2852,4304,415
99,302610,3279,829,2852,4304,415
99,302613,3279,829,2852,4304,415
99,302616,3279,829,2852,4304,415
99,302619,3279,829,2852,4304,415
99,302622,3279,829,2852,4304,415
99,302625,3279,829,2852,4304,415
99,302628,3279,829,2852,4304,415
99,302631,3279,829,2852,4304,415
99,302634,3279,829,2852,4304,415
99,302637,3279,829,2852,4304,415
99,302640,3279,829,2852,4304,415
99,302643,3279,829,2852,4304,415
99,302646,3279,829,2852,4304,415
99,302649,3279,829,2852,4304,415
99,302652,3279,829,2852,4304,415
99,302655,3279,829,2852,4304,415
99,302658,3279,829,2852,4304,415
99,302661,3279,829,2852,4304,415
99,302664,3279,829,2852,4304,415
99,302667,3279,829,2852,4304,415
99,302670,3279,829,2852,4304,415
99,302673,3279,829,2852,4304,415
99,302676,3279,829,2852,4304,415
99,302679,3279,829,2852,4304,415
99,302682,3279,829,2852,4304,415
99,302685,3279,829,2852,4304,415
99,302688,3279,829,2852,4304,415
99,302691,3279,829,2852,4304,415
99,302694,3279,829,2852,4304,415
99,302697,3279,829,2852,4304,415
99,302700,3279,829,2852,4304,415
99,302703,3279,829,2852,4304,415
99,302706,3279,829,2852,4304,415
99,302709,3279,829,2852,4304,415
99,302712,3279,829,2852,4304,415
99,302715,3279,829,2852,4304,415
99,302718,3279,829,2852,4304,415
99,302721,3279,829,2852,4304,415
99,302724,3279,829,2852,4304,415
99,302727,3279,829,2852,4304,415
99,302730,3279,829,2852,4304,415
99,302733,3279,829,2852,4304,415
99,302736,3279,829,2852,4304,415
99,302739,3279,829,2852,4304,415
99,302742,3279,829,2852,4304,415
99,302745,3279,829,2852,4304,415
99,302748,3279,829,2852,4304,415
99,302751,3279,829,2852,4304,415
99,302754,3279,829,2852,4304,415
99,302757,3279,829,2852,4304,415
99,302760,3279,829,2852,4304,415
99,302763,3279,829,2852,4304,415
99,302766,3279,829,2852,4304,415
99,302769,3279,829,2852,4304,415
99,302772,3279,829,2852,4304,415
99,302775,3279,829,2852,4304,415
99,302778,3279,829,2852,4304,415
99,302781,3279,829,2852,4304,415
99,302784,3279,829,2852,4304,415
99,302787,3279,829,2852,4304,415
99,302790,3279,829,2852,4304,415
99,302793,3279,829,2852,4304,415
99,302796,3279,829,2852,4304,415
99,302799,3279,829,2852,4304,415
99,302802,3279,829,2852,4304,415
99,302805,3279,829,2852,4304,415
99,302808,3279,829,2852,4304,415
99,302811,3279,829,2852,4304,415
99,302814,3279,829,2852,4304,415
99,302817,3279,829,2852,4304,415
99,302820,3279,829,2852,4304,415
99,302823,3279,829,2852,4304,415
99,302826,3279,829,2852,4304,415
99,302829,3279,829,2852,4304,415
99,302832,3279,829,2852,4304,415
99,302835,3279,829,2852,4304,415
99,302838,3279,829,2852,4304,415
99,302841,3279,829,2852,4304,415
99,302844,3279,829,2852,4304,415
99,302847,3279,829,2852,4304,415
99,302850,3279,829,2852,4304,415
99,302853,3279,829,2852,4304,415
99,302856,3279,829,2852,4304,415
99,302859,3279,829,2852,4304,415
99,302862,3279,829,2852,4304,415
99,302865,3279,829,2852,4304,415
99,302868,3279,829,2852,4304,415
99,302871,3279,829,2852,4304,415
99,302874,3279,829,2852,4304,415
99,302877,3279,829,2852,4304,415
99,302880,3279,829,2852,4304,415
99,302883,3279,829,2852,4304,415
99,302886,3279,829,2852,4304,415
99,302889,3279,829,2852,4304,415
99,302892,3279,829,2852,4304,415
99,302895,3279,829,2852,4304,415
99,302898,3279,829,2852,4304,415
99,302901,3279,829,2852,4304,415
99,302904,3279,829,2852,4304,415
99,302907,3279,829,2852,4304,415
99,302910,3279,829,2852,4304,415
99,302913,3279,829,2852,4304,415
99,302916,3279,829,2852,4304,415
99,302919,3279,829,2852,4304,415
99,302922,3279,829,2852,4304,415
99,302925,3279,829,2852,4304,415
99,302928,3279,829,2852,4304,415
99,302931,3279,829,2852,4304,415
99,302934,3279,829,2852,4304,415
99,302937,3279,829,2852,4304,415
99,302940,3279,829,2852,4304,415
99,302943,3279,829,2852,4304,415
99,302946,3279,829,2852,4304,415
99,302949,3279,829,2852,4304,415
99,302952,3279,829,2852,4304,415
99,302955,3279,829,2852,4304,415
99,302958,3279,829,2852,4304,415
99,302961,3279,829,2852,4304,415
99,302964,3279,829,2852,4304,415
99,302967,3279,829,2852,4304,415
99,302970,3279,829,2852,4304,415
99,302973,3279,829,2852,4304,415
99,302976,3279,829,2852,4304,415
99,302979,3279,829,2852,4304,415
99,302982,3279,829,2852,4304,415
99,302985,3279,829,2852,4304,415
99,302988,3279,829,2852,4304,415
99,302991,3279,829,2852,4304,415
99,302994,3279,829,2852,4304,415
99,302997,3279,829,2852,4304,415
99,303000,3279,829,2852,4304,415
99,303003,3279,829,2852,4304,415
99,303006,3279,829,2852,4304,415
99,303009,3279,829,2852,4304,415
99,303012,3279,829,2852,4304,415
99,303015,3279,829,2852,4304,415
99,303018,3279,829,2852,4304,415
99,303021,3279,829,2852,4304,415
99,303024,3279,829,2852,4304,415
99,303027,3279,829,2852,4304,415
99,303030,3279,829,2852,4304,415
99,303033,3279,829,2852,4304,415
99,303036,3279,829,2852,4304,415
99,303039,3279,829,2852,4304,415
99,303042,3279,829,2852,4304,415
99,303045,3279,829,2852,4304,415
99,303048,3279,829,2852,4304,415
99,303051,3279,829,2852,4304,415
99,303054,3279,829,2852,4304,415
99,303057,3279,829,2852,4304,415
99,303060,3279,829,2852,4304,415
99,303063,3279,829,2852,4304,415
99,303066,3279,829,2852,4304,415
99,303069,3279,829,2852,4304,415
99,303072,3279,829,2852,4304,415
99,303075,3279,829,2852,4304,415
99,303078,3279,829,2852,4304,415
99,303081,3279,829,2852,4304,415
99,303084,3279,829,2852,4304,415
99,303087,3279,829,2852,4304,415
99,303090,3279,829,2852,4304,415
99,303093,3279,829,2852,4304,415
99,303096,3279,829,2852,4304,415
99,303099,3279,829,2852,4304,415
99,303102,3279,829,2852,4304,415
99,303105,3279,829,2852,4304,415
99,303108,3279,829,2852,4304,415
99,303111,3279,829,2852,4304,415
99,303114,3279,829,2852,4304,415
99,303117,3279,829,2852,4304,415
99,303120,3279,829,2852,4304,415
99,303123,3279,829,2852,4304,415
99,303126,3279,829,2852,4304,415
99,303129,3279,829,2852,4304,415
99,303132,3279,829,2852,4304,415
99,303135,3279,829,2852,4304,415
99,303138,3279,829,2852,4304,415
99,303141,3279,829,2852,4304,415
99,303144,3279,829,2852,4304,415
99,303147,3279,829,2852,4304,415
99,303150,3279,829,2852,4304,415
99,303153,3279,829,2852,4304,415
99,303156,3279,829,2852,4304,415
99,303159,3279,829,2852,4304,415
99,303162,3279,829,2852,4304,415
99,303165,3279,829,2852,4304,415
99,303585,3279,840,2947,4390,329
99,303589,3279,840,2947,4390,329
99,303628,3279,840,2960,4415,304
99,303629,3279,840,2960,4415,304
99,303630,3279,840,2960,4415,304
99,304085,3279,841,2977,4446,273
99,304088,3279,841,2977,4446,273
99,304092,3279,841,2977,4446,273
99,304096,3279,841,2977,4446,273
99,304099,3279,841,2977,4446,273
99,304103,3279,841,2977,4446,273
99,304108,3279,841,2977,4446,273
99,304111,3279,841,2977,4446,273
99,304115,3279,841,2977,4446,273
99,304119,3279,841,2977,4446,273
99,304122,3279,841,2977,4446,273
99,304126,3279,841,2977,4446,273
99,304131,3279,841,2977,4446,273
99,304135,3279,841,2977,4446,273
99,304139,3279,841,2977,4446,273
99,304143,3279,841,2977,4446,273
99,304147,3279,841,2977,4446,273
99,304151,3279,841,2977,4446,273
99,304429,3279,829,2998,4499,220
99,304430,3279,829,2998,4499,220
99,304432,3279,829,2998,4499,220
99,304433,3279,829,2998,4499,220
99,304435,3279,829,2998,4499,220
99,304436,3279,829,2998,4499,220
99,304438,3279,829,2998,4502,217
99,304439,3279,829,2998,4502,217
99,304490,3279,840,3038,4540,179
99,304494,3279,840,3038,4540,179
99,304498,3279,840,3038,4540,179
99,304782,3279,829,3096,4598,121
99,304786,3279,829,3096,4598,121
99,304789,3279,829,3096,4598,121
99,304793,3279,829,3096,4598,121
99,304798,3279,829,3096,4598,121
99,304802,3279,829,3096,4598,121
99,304805,3279,829,3096,4598,121
99,304809,3279,829,3096,4598,121
99,304814,3279,829,3096,4598,121
99,304818,3279,829,3096,4598,121
99,304821,3279,829,3096,4598,121
99,304825,3279,829,3096,4598,121
99,304828,3279,829,3096,4598,121
99,304863,3279,846,3103,4612,107
99,304866,3279,846,3103,4612,107
99,304869,3279,846,3103,4612,107
99,304893,3279,846,3103,4612,107
99,304894,3279,846,3103,4612,107
99,304895,3279,846,3103,4612,107
99,304903,3279,846,3115,4621,98
99,304907,3279,846,3115,4621,98
99,304910,3279,846,3115,4621,98
99,304915,3279,846,3115,4621,98
99,304919,3279,846,3115,4621,98
99,304922,3279,846,3115,4621,98
99,304990,3279,829,3124,4634,85
99,304994,3279,829,3124,4634,85
99,304998,3279,829,3124,4634,85
99,305002,3279,829,3124,4636,83
99,305003,3279,829,3124,4636,83
99,305012,3279,837,3124,4638,81
99,305015,3279,837,3124,4638,81
99,305019,3279,837,3124,4638,81
99,305023,3279,837,3124,4638,81
99,305029,3279,837,3124,4639,80
99,305032,3279,837,3124,4639,80
99,305037,3279,837,3124,4639,80
99,305042,3279,837,3124,4639,80
99,305049,3279,837,3124,4640,79
99,305052,3279,837,3124,4640,79
99,305056,3279,837,3124,4640,79
99,305059,3279,837,3124,4640,79
99,305063,3279,837,3124,4640,79
99,305068,3279,837,3124,4640,79
99,305071,3279,837,3124,4640,79
99,305075,3279,837,3124,4640,79
99,305078,3279,837,3124,4640,79
99,305082,3279,837,3124,4640,79
99,305141,3279,837,3167,4652,67
99,305144,3279,837,3167,4652,67
99,305224,3279,841,3199,4664,55
99,305225,3279,841,3199,4664,55
99,305226,3279,841,3199,4664,55
99,305248,3279,846,3202,4672,47
99,305250,3279,846,3202,4672,47
99,305252,3279,846,3202,4672,47
99,305260,3279,842,3209,4676,43
99,305264,3279,842,3209,4676,43
99,305268,3279,842,3209,4676,43
99,305274,3279,837,3212,4677,42
99,305278,3279,837,3212,4677,42
99,305282,3279,837,3212,4677,42
99,305348,3279,846,3228,4693,26
99,305349,3279,846,3228,4693,26
99,305350,3279,846,3228,4693,26
99,305353,3279,846,3228,4693,26
99,305354,3279,846,3228,4693,26
99,305357,3279,846,3228,4693,26
99,305358,3279,846,3228,4693,26
99,305361,3279,846,3228,4693,26
99,305362,3279,846,3228,4693,26
99,305407,3279,846,3244,4704,15
99,305410,3279,846,3244,4704,15
99,305413,3279,846,3244,4704,15
99,305417,3279,846,3244,4704,15
99,305421,3279,846,3244,4704,15
100,306107,832,850,226,96,75
100,306109,832,850,226,96,75
100,306151,832,850,226,98,73
101,306859,18,855,0,1,13,856,16,12,2,857,16,13,1
102,309959,107,875,103,1962,35
103,315076,18,893,11,1,10,893,18,5,6,893,18,7,4
103,315087,18,893,11,1,10,893,18,5,6,893,18,7,4
103,315115,18,893,11,3,8
104,319179,3672,894,611,1132,4030,894,1037,3134,2028,894,1038,3135,2027
104,323004,3672,896,865,2571,2591
104,323276,3672,894,913,2736,2426,920,922,2795,2367,920,926,2815,2347,894,968,2956,2206,894,977,2995,2167,894,1002,3043,2119,894,1029,3102,2060,894,1031,3107,2055,894,1032,3115,2047,894,1045,3156,2006,894,1046,3162,2000,894,1091,3236,1926,894,1131,3319,1843,895,1169,3391,1771,895,1173,3409,1753,894,1241,3564,1598,896,1295,3633,1529,894,1306,3648,1514,894,1310,3662,1500,894,1318,3673,1489,894,1458,3873,1289,895,1468,3888,1274,895,1470,3889,1273,896,1480,3904,1258,895,1483,3907,1255,895,1483,3908,1254,896,1497,3938,1224
104,326516,3672,894,1909,4515,647
105,328176,2201,815,398,16,4097
105,328695,2201,815,398,21,4092
105,331828,2201,817,836,1234,2879,817,839,1269,2844
105,334754,2201,946,1322,3153,960,946,1323,3160,953
105,334763,2201,946,1323,3161,952
105,334772,2201,946,1327,3174,939
105,335523,2201,946,1445,3423,690
105,336455,2201,946,1501,3593,520
105,336619,2201,946,1565,3743,370
106,337820,9,950,0,6,5,950,0,7,4,950,2,9,2
106,337835,9,950,0,6,5
107,340455,3158,952,2527,1007,42
108,340529,3,955,0,2,9
108,340530,3,955,0,2,9
108,340531,3,955,0,2,9
108,340532,3,955,0,2,9
108,340533,3,955,0,2,9
108,340534,3,955,0,2,9
108,340535,3,955,0,2,9
108,340536,3,955,0,2,9
108,340537,3,955,0,2,9
108,340539,3,955,0,2,9
108,340541,3,955,0,2,9
108,340543,3,955,0,2,9
109,340554,372,956,0,0,20
110,340685,55,959,55,1,0
111,341174,28,960,0,1,3
111,341175,28,960,0,1,3
111,341176,28,960,0,1,3
111,341177,28,960,0,1,3
112,341693,1358,961,0,0,61
112,341694,1358,961,0,0,61
113,341912,0,680,0,1,0
114,350858,689,969,323,53,269
114,350859,689,969,323,53,269,969,325,56,266,969,325,57,265,969,332,60,262
115,351837,829,981,1,23,13
